1.120850541,-0.708906833,0.763029059,0.077860707,0.055789063,0.179654352,0.193775212,0.574701,0.855876111,0.681584662,0.186858463,-0.380741419,0.697132129,0.626598511,-0.034090864,0.054763146,0.96671897,1.038097518,-0.071682767,-0.053947762,0.905207455,0.910528818,-0.132043896,-0.121989191,0.861723173,0.806098476,1.164037054,0.030372837,1.29512437,0.186846921,0.229388643,0.185779787,-0.187109301,0.187476415,1.165006054,1.164381698,0.449200387,1.845967076,,0.926357637,-0.658116678,0.307865577,-0.141610222,-0.416573758,-0.387839309,0.550600948,1.032788407,0.519477763,-0.347604261,-0.383942444,-0.265487916,-0.26447639,-0.588249697,0.614072803,0.938495574,0.833688918,1.245222807,1.319581388,1.16289934,1.164962231,1.158906371,1.095075931,-0.173273272,0.950890918,0.943786259,2.104032598,-0.453653303,-0.453685138,-0.048904912,-0.166510782,-0.120783853,-0.077694191,0.824248249,1.134704753,-0.065334044,-0.186242553,-0.174833181,1.94164325,-0.386239027,0.618810651,-0.631143299,1.992187847,-0.616879521,-0.179864062,-0.235478789,-0.179864062,-0.226625194,-0.541558194,1.604736718,-0.541558194,-0.602649699,1
1.842556947,0.450084518,0.135812627,0.764514132,0.788030552,0.68721915,0.67809271,0.431028329,0.350936458,0.478297939,-0.331712247,0.463791345,0.368468689,0.618199021,0.398663569,0.602342527,0.8086876,0.923849526,0.205752021,0.216931536,0.684919629,0.689885804,0.435736555,0.505398125,0.468082277,0.343467131,2.385395864,0.030372837,2.285889943,0.186846921,0.121031797,0.185779787,-0.187109301,0.187476415,2.390122421,2.391808242,0.449200387,1.3174967,,0.750942853,-0.612696733,0.196018608,-0.267782016,-0.206286331,-0.447170581,0.597433027,0.822723179,0.519477763,-0.271776031,-0.294681615,-0.367085151,-0.43188722,-0.759480208,0.572341958,0.575811264,0.82566384,1.079570625,1.205021538,0.937613565,0.938550143,0.743536706,0.603830821,-0.173273272,0.950890918,0.943786259,1.966760775,-0.453653303,-0.453685138,-0.048904912,-0.166510782,-0.185858255,-0.077694191,1.686283589,2.413747933,-0.065334044,1.927756683,-0.174833181,1.406009883,-0.386239027,0.604418934,-0.631143299,-0.501497634,1.619566636,-0.179864062,-0.235478789,-0.179864062,-0.226625194,-0.541558194,-0.622580315,1.84482019,-0.602649699,1
-0.692668119,-0.86562579,0.033558828,-1.138339287,-1.215601663,-0.693396486,-0.639257146,-0.648421453,-0.614908763,-0.631960313,0.365226946,0.165941838,-0.100321404,0.15309124,0.299161637,0.177607816,0.053288571,0.033876001,0.51630382,0.520334171,0.064016513,0.067778074,0.483010124,0.36561695,0.031180042,0.056871289,-0.822716696,0.030372837,-0.686406776,0.186846921,-0.117353262,0.185779787,-0.187109301,0.187476415,-0.828403628,-0.832786917,0.449200387,-0.51510498,,-0.788809144,-0.711315901,0.35993227,-0.775649991,0.67535181,-0.666082514,-0.6670331,-0.668739941,0.519477763,-0.952770415,-0.692789644,-0.438782821,-0.561524412,-0.874941298,0.571012143,0.058914729,0.325433955,0.29146782,0.259902773,0.29930387,0.302669384,0.277156733,0.298462239,-0.173273272,-0.846232979,-0.842936797,0.094872282,-0.453653303,-0.453685138,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.575348456,-0.847385115,-0.065334044,-0.186242553,-0.174833181,-0.446180268,-0.386239027,-0.65773467,-0.631143299,-0.501497634,1.619566636,-0.179864062,-0.235478789,-0.179864062,-0.226625194,-0.541558194,1.604736718,-0.541558194,-0.602649699,1
-0.489109902,0.525224576,-0.808809165,-0.413615013,-0.478001264,-0.1817948,-0.15869769,0.01198304,0.129488005,-0.147199667,0.840807338,-0.069347203,0.161295625,-0.376513428,0.349228482,0.156134114,-0.049190807,0.012370496,0.702142249,0.701811421,-0.124125983,-0.12066584,0.479526808,0.165656891,-0.345429809,-0.461853582,-0.532745403,0.030372837,-0.438715383,0.186846921,-0.279417414,0.185779787,-0.187109301,0.187476415,-0.537698049,-0.54153316,0.449200387,-0.207459814,,-0.106640538,-0.332618679,0.036925937,-0.70885316,0.602046954,-0.652272649,-0.034800036,-0.101563825,0.519477763,-0.266994298,-0.352524348,-0.244004589,-0.242011989,-0.840989364,0.536436966,0.347348707,-0.244346609,0.181033032,0.236990803,0.105789166,0.105160967,-0.11635137,-0.255848122,-0.173273272,-0.396952005,-0.387467817,0.244623362,-0.453653303,-0.453685138,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.371946858,-0.541503754,-0.065334044,-0.186242553,-0.174833181,-0.13581327,-0.386239027,-0.139632849,1.582964585,-0.501497634,-0.616879521,-0.179864062,-0.235478789,-0.179864062,-0.226625194,1.84482019,-0.622580315,-0.541558194,-0.602649699,1
-0.044982883,-0.418490814,0.664781695,0.121616344,-0.011947562,0.331874561,0.315285196,0.600279089,0.560998789,-0.33484895,-0.299538404,0.871741908,-0.202303566,0.349639315,0.502745748,0.491618755,0.058973463,0.030393575,0.564382785,0.567114314,0.077294482,0.049113153,0.389955835,0.26715262,0.012999091,-0.110259368,-0.118864158,0.030372837,-0.000492149,0.186846921,-0.172945035,0.185779787,-0.187109301,0.187476415,-0.122404365,-0.125456366,0.449200387,-0.237637609,,-0.418489043,-0.493582526,0.178663044,-0.647357664,0.617366234,-0.616980772,-0.315792509,-0.269616007,0.519477763,-0.47436215,-0.69144326,-0.6876481,-0.810840295,-0.855575213,0.54042641,-0.055316549,0.536761019,0.296487583,0.255606778,0.313745266,0.28340027,0.262582359,0.119224158,-0.173273272,0.547690044,0.570184909,0.369415928,-0.453653303,-0.453685138,-0.048904912,-0.166510782,-0.120783853,-0.077694191,-0.076530253,-0.134729587,-0.065334044,-0.186242553,-0.109073581,-0.165848786,-0.386239027,-0.29074588,-0.631143299,-0.501497634,1.619566636,-0.179864062,-0.235478789,-0.179864062,-0.226625194,-0.541558194,1.604736718,-0.541558194,-0.602649699,1
-0.359572855,-0.981342694,1.172582433,0.150729347,0.03864055,0.319370055,0.327029073,-0.056588008,-0.058615377,-0.678872633,-0.582764681,1.335614688,-0.021649119,-0.065810679,0.699222578,0.67183847,-0.091514076,-0.085503986,0.718016518,0.717256293,-0.032975888,-0.029389309,0.356864336,0.274787254,-0.317459116,-0.448405159,-0.346330375,0.030372837,-0.362502647,0.186846921,0.096533728,0.185779787,-0.187109301,0.187476415,-0.350815891,-0.354298603,0.449200387,-0.564666871,,-0.827790207,-0.678061885,0.067780274,-0.820181213,0.706064614,-0.685518621,-0.690449139,-0.731759509,0.424114529,-0.917914093,-1.215253261,-0.36156741,-0.439802197,0.475169001,0.836975041,0.144588188,0.090031656,0.135855165,0.133886937,0.198214099,0.201506536,-0.087202622,-0.242571227,-0.173273272,-0.005271155,0.009607703,-0.167192107,-0.453653303,-0.453685138,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.236345794,-0.344522563,-0.065334044,-0.186242553,-0.174833181,-0.496239461,-0.386239027,-0.673565559,1.582964585,-0.501497634,-0.616879521,-0.179864062,-0.235478789,-0.179864062,-0.226625194,1.84482019,-0.622580315,-0.541558194,-0.602649699,1
0.047543579,0.095158602,0.541658554,0.832731582,0.858768167,0.742947895,0.73133162,0.6563332,0.439120811,0.603397461,0.530987691,1.076857091,-0.620683872,-0.642866867,1.402369562,1.368098067,-0.749535001,-0.694567972,1.391760653,1.375296957,-0.814909152,-0.812703681,1.362796133,1.36833637,-0.739319333,-0.685792956,0.212433373,0.030372837,-0.000492149,0.186846921,0.429142132,0.185779787,-0.187109301,0.187476415,0.209830582,0.20740507,0.449200387,-0.576029962,,0.770433384,1.655899492,0.358003874,1.640698894,-1.656569194,1.738879896,1.276498169,0.990775361,-1.729227309,-0.148740345,-0.213964408,-0.549810053,-0.639390353,-0.715600091,0.601407903,-0.517953227,-0.530574404,-0.551852378,-0.509080223,-0.604727508,-0.602978969,-0.534635909,-0.49483223,-0.173273272,0.893290794,0.906648019,-1.07817784,1.807365548,1.815217357,-0.048904912,-0.166510782,-0.185858255,-0.077694191,0.155928715,0.244819536,-0.065334044,-1.24324217,-0.174833181,-0.736523589,0.443144368,1.383010838,1.582964585,-0.501497634,-0.616879521,-0.179864062,-0.235478789,-0.179864062,-0.226625194,-0.541558194,-0.622580315,1.84482019,-0.602649699,1
-1.007258091,2.152246763,-1.342681631,0.838416369,0.734870163,0.881974373,0.86395914,1.249255074,1.179334922,-0.725784954,0.875116919,-1.047181367,1.888319117,-0.325791705,-0.158389308,-0.1413102,1.107652432,1.156377791,-0.068854593,-0.051274611,1.037354859,1.042914627,0.103328719,0.223141198,1.275689439,1.311641369,-0.925791624,0.030372837,-1.086523642,0.186846921,0.421604264,0.185779787,-0.187109301,0.187476415,-0.932227049,-0.936806115,-0.195299199,-0.065235505,,-0.86677127,-0.733846998,0.19023342,-0.19886465,0.677851401,-0.383236021,-0.901193494,-0.794779078,0.519477763,0.034833769,0.114493395,-0.228690056,-0.23113773,-0.824074682,0.360648155,2.269289968,-0.190846086,1.390795937,1.44846122,1.298648461,1.304663307,1.596137596,1.636109397,-0.173273272,-1.019033354,-1.018117173,0.906023962,-0.453653303,-0.453685138,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.647991883,-0.905038147,-0.065334044,-0.186242553,-0.174833181,0.009358391,-0.386239027,-0.885123803,-0.631143299,1.992187847,-0.616879521,-0.179864062,-0.235478789,-0.179864062,-0.226625194,1.84482019,-0.622580315,-0.541558194,-0.602649699,1
0.713734107,-0.612384965,1.131800509,0.839622233,0.957800827,0.621545878,0.605124086,0.97442667,0.908856433,0.056087055,-0.253861191,1.130030134,-0.309249975,-0.206283756,0.922549136,1.008245809,-0.247491968,-0.192420556,0.811437506,0.808588951,-0.315885145,-0.312762505,0.934597117,0.963251646,-0.348351193,-0.345445494,0.957543387,0.030372837,0.742582031,0.186846921,0.317016353,0.185779787,-0.187109301,0.187476415,0.957359212,0.9563433,0.449200387,-0.213450811,,0.10775531,-0.666256109,0.320400151,-0.750203579,0.557994745,-0.675289091,0.269608476,0.276553586,0.519477763,-0.064127147,-0.069304312,-0.259096962,-0.250025904,0.036612973,0.724257432,-0.957743649,-0.059769806,-1.109046081,-1.086175469,-1.139059154,-1.137696879,-1.114696001,-1.065738709,-0.173273272,0.950890918,0.897305066,-0.142233594,-0.453653303,-0.453685138,-0.048904912,-0.166510782,-0.185858255,-0.077694191,0.678961394,1.022601637,-0.065334044,0.870757065,-0.174833181,-0.140819189,-0.386239027,0.372712286,-0.631143299,-0.501497634,1.619566636,5.554625432,-0.235478789,-0.179864062,-0.226625194,-0.541558194,-0.622580315,1.84482019,-0.602649699,1
-1.229321601,-0.722209722,-0.381675313,-1.15952804,-1.106708608,-0.964163353,-0.897622446,-2.07099858,-2.513835058,-0.975983997,-1.062547653,0.210062724,-0.291532144,2.474038423,-0.765509031,-0.806994938,1.499542563,1.475966692,-0.582031405,-0.552490419,1.511568033,1.517983318,-1.078510519,-1.248659147,1.35338581,0.925998386,-1.277580368,0.030372837,-1.315161852,0.186846921,0.183219204,0.185779787,-0.187109301,0.187476415,-1.28522668,-1.290471391,-2.434202376,-0.35859635,,-1.217600839,-0.733846998,0.381144626,-0.077994192,0.752566918,-0.278894819,-1.182185967,-1.088870397,0.519477763,-0.697602003,-0.986589893,-0.870017018,-0.935088942,-0.003344899,-0.199583693,-0.155268918,2.829258404,1.80241651,1.77782079,1.778102802,1.791208432,1.676296654,1.224525656,-0.173273272,-1.606554628,-1.613730454,0.431812211,-0.453653303,-0.453685138,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.894979537,-1.257362228,-0.065334044,-0.186242553,-0.174833181,-0.288493809,-0.386239027,-1.145613885,-0.631143299,-0.501497634,1.619566636,-0.179864062,-0.235478789,-0.179864062,-0.226625194,-0.541558194,-0.622580315,1.84482019,-0.602649699,1
-0.2485411,0.37269694,0.32244076,0.875281355,0.872058264,-1.676624823,-2.490405369,0.831026106,0.606310907,0.212461457,-0.032846864,-0.409440111,1.130079654,0.313353517,-0.253468932,-0.174359568,1.014273206,1.041579943,-1.830533568,-2.190894351,0.93429253,0.918974484,-0.138264102,-0.035425909,0.977304295,0.924035112,-0.201997972,0.030372837,-0.210077174,0.186846921,-3.840117578,0.185779787,-0.187109301,0.187476415,-0.205463102,-0.208671725,0.449200387,-0.462176247,,0.283170094,1.655899492,-2.297397437,1.640698894,-1.656569194,1.738879896,-0.29237647,-0.416661667,-0.195413054,-0.222910068,-0.291471007,-0.751514138,-0.761089011,-0.527209757,0.517439616,1.418266943,0.496635627,1.295420438,1.319581388,1.194670411,1.174596788,1.275501364,1.221206433,-0.173273272,0.374889669,0.395004532,2.104032598,-0.453653303,-0.453685138,-0.048904912,-0.166510782,0.269662559,-0.077694191,-0.134644995,-0.321568115,-0.065334044,-1.24324217,0.680041624,-0.736523589,1.635382999,-0.26987789,1.582964585,-0.501497634,-0.616879521,-0.179864062,-0.235478789,-0.179864062,-0.226625194,1.84482019,-0.622580315,-0.541558194,-0.602649699,1
-0.766689289,0.194474685,0.438746982,0.513866682,0.346027639,0.7379264,0.726477484,1.094153895,0.947313641,-0.38176127,1.600716323,-0.938555478,-0.156974285,-0.196170769,0.396136536,0.281579115,-0.15865201,-0.121305763,0.589653892,0.585677862,-0.233068556,-0.24935667,0.192402076,0.114123108,-0.022119669,0.004129352,-0.677627906,0.030372837,-0.838832249,0.186846921,0.487560605,0.185779787,-0.187109301,0.187476415,-0.683050838,-0.687160038,0.449200387,-0.406524333,,-0.49645117,-0.585680546,0.062959283,-0.754444648,0.682652597,-0.667105467,-0.362624588,-0.374648621,0.519477763,-0.314694189,-0.338039622,-0.235830158,-0.33368026,-0.245543533,0.665998893,-0.003912474,-0.049069702,0.065578481,0.096654986,-0.006853721,-0.024905552,0.218859236,0.242035436,-0.173273272,-0.604312455,-0.597684269,0.007517486,-0.453653303,-0.453685138,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.473647657,-0.679764264,-0.065334044,1.927756683,-0.174833181,-0.336050043,-0.386239027,-0.379974527,-0.631143299,-0.501497634,1.619566636,-0.179864062,-0.235478789,-0.179864062,-0.226625194,1.84482019,-0.622580315,-0.541558194,-0.602649699,1
-0.007972299,-0.175880151,0.58459319,0.530748779,0.526087022,0.521706749,0.520255,0.7491218,0.824157628,3.511961333,0.055820667,0.992906712,-0.289137214,-0.54525359,0.925392048,0.900457895,-0.471623726,-0.419877921,0.945638944,0.939573349,-0.532404557,-0.529668312,0.628562957,0.576916687,-0.463621529,-0.409686603,0.088317133,0.030372837,-0.019545333,0.186846921,0.312305185,0.185779787,-0.187109301,0.187476415,0.106007161,0.103385871,0.449200387,0.040696229,,3.323693025,-0.487579996,0.326185339,-0.878495907,0.810552494,-0.748941704,3.711766266,3.532564622,0.519477763,-0.288201706,-0.253631695,-0.368106955,-0.356029469,0.058675601,0.574938262,-0.152413136,-0.426248385,-0.260706119,-0.219816601,-0.315899592,-0.31394226,-0.240233551,-0.199421319,-0.173273272,0.685930344,0.710095637,-1.07817784,2.264137033,2.273581497,-0.048904912,-0.166510782,-0.185858255,-0.077694191,0.068756602,0.120438459,-0.065334044,0.870757065,-0.174833181,0.116985656,-0.386239027,3.904439703,-0.631143299,-0.501497634,-0.616879521,-0.179864062,-0.235478789,-0.179864062,-0.226625194,-0.541558194,-0.622580315,-0.541558194,1.657807997,1
-0.840710459,0.662991472,-0.199830983,0.353831301,0.225988051,0.562666392,0.559244672,1.134969995,1.089640165,-0.944709116,0.324923522,-1.186852804,2.857103147,-1.025749237,-0.691909189,-0.668464401,1.214433306,1.210691409,-0.620074912,-0.589617515,1.195425917,1.201270857,-0.182303164,0.150948992,1.474250286,1.470526278,-0.780909121,0.030372837,-0.895991801,0.186846921,0.387683861,0.185779787,-0.187109301,0.187476415,-0.786874259,-0.791179237,0.449200387,-0.358546838,,-1.198110308,-0.656836938,0.129488946,-0.129947284,0.84059709,-0.308560455,-1.158769927,-1.088870397,0.519477763,0.015220271,0.092485193,-0.454788885,-0.607418322,0.531060993,-1.785925732,3.325929294,-0.942528426,1.501230725,1.505741145,1.463280373,1.463633496,1.800178834,1.805389807,-0.173273272,-0.777112829,-0.772864646,0.194706335,-0.453653303,-0.453685138,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.546291085,-0.765176163,-0.065334044,1.927756683,-0.174833181,-0.288493809,-0.386239027,-1.138418027,1.582964585,-0.501497634,-0.616879521,-0.179864062,-0.235478789,-0.179864062,-0.226625194,-0.541558194,-0.622580315,-0.541558194,1.657807997,1
-1.37736394,-0.342561087,-0.381675313,-0.653581952,-0.540036008,-0.594935807,-0.545306128,-0.687877016,-0.797202899,-1.007258877,-0.877978643,0.090306034,0.642723042,0.574185691,-0.747030101,-0.819157776,0.553861745,0.336297155,-0.533131356,-0.504819226,0.834138707,0.839374085,-0.690618441,-0.827182414,1.079583798,1.315567916,-1.38106787,0.030372837,-1.467587324,0.186846921,0.487560605,0.185779787,-0.187109301,0.187476415,-1.389050101,-1.394490589,-3.092265768,-0.555680374,,-1.276072434,-0.700050353,0.450566882,-0.481955985,0.695497033,-0.453819775,-1.205602006,-1.172896488,0.519477763,-0.281071051,-0.433877019,0.233339991,0.520995904,-0.529661161,0.621038498,0.878524152,0.777513369,0.813523181,0.574942361,1.090692361,1.092703054,1.38480917,1.639428621,-0.173273272,-1.779355003,-1.788910831,-0.129754337,-0.453653303,-0.453685138,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.967622964,-1.355052087,-0.065334044,-0.186242553,-0.174833181,-0.486227623,-0.386239027,-1.193106552,1.582964585,-0.501497634,-0.616879521,-0.179864062,-0.235478789,-0.179864062,-0.226625194,-0.541558194,-0.622580315,1.84482019,-0.602649699,1
0.58419706,0.256858549,0.365793979,0.71214518,0.672278092,0.726504961,0.715673117,0.75619659,0.738994083,1.041245786,0.116379144,-0.177235509,0.585407486,0.596248353,0.056092633,0.138267324,0.821440781,0.823836712,0.038524804,0.05357231,0.811755846,0.81678193,-0.099698822,-0.068434475,0.712173197,0.65394479,0.663583872,0.030372837,0.685422479,0.186846921,0.293460517,0.185779787,-0.187109301,0.187476415,0.874300476,0.873127942,0.449200387,2.123979084,,1.355149333,-0.618884141,0.358968072,-0.190382512,-0.553259348,-0.412901657,1.042337776,1.536944955,0.519477763,-0.259385469,-0.325914768,-0.403632768,-0.450002152,-0.956818164,0.589376248,-0.957743649,0.801588605,-1.109046081,-1.086175469,-1.139059154,-1.137696879,-1.114696001,-1.065738709,-0.173273272,0.950890918,0.897305066,1.891885235,-0.453653303,-0.453685138,-0.048904912,-0.166510782,-0.185858255,-0.077694191,0.470716901,0.825086621,-0.065334044,0.870757065,-0.109073581,2.221974733,-0.386239027,1.087261048,1.582964585,-0.501497634,-0.616879521,5.554625432,-0.235478789,-0.179864062,-0.226625194,-0.541558194,-0.622580315,1.84482019,-0.602649699,1
-0.581636365,1.310034233,-0.865317843,0.466493453,0.409477136,0.534506638,0.532312047,0.856876303,0.942782429,-0.319211509,0.734089385,-0.107835635,-0.015917563,0.13282047,0.525015228,0.476016769,0.151358373,0.18239839,0.585913403,0.588202505,0.105241445,0.109161836,0.500675511,0.544020394,0.262062579,0.330285152,-0.511910378,0.030372837,-0.591140856,0.186846921,0.1408187,0.185779787,-0.187109301,0.187476415,-0.516933365,-0.520729321,0.449200387,-0.171538583,,-0.398998512,-0.688784804,0.425497734,-0.606007244,0.571482641,-0.597544666,-0.315792509,-0.227602962,0.519477763,-0.608342974,-0.727292587,-0.30334041,-0.345140487,0.208824046,0.690695447,0.150299752,0.304033746,0.391863082,0.417422567,0.339739778,0.341207612,0.524921094,0.590553926,-0.173273272,-0.327831855,-0.317395667,0.54412552,-0.453653303,-0.453685138,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.357418173,-0.499331629,-0.065334044,1.927756683,-0.174833181,-0.098268875,-0.386239027,-0.253327415,1.582964585,-0.501497634,-0.616879521,-0.179864062,-0.235478789,-0.179864062,-0.226625194,1.84482019,-0.622580315,-0.541558194,-0.602649699,1
-0.54462578,0.703264599,-0.480401057,-0.021881474,-0.181717837,0.324686931,0.332196379,0.331437046,0.296445732,-0.069012467,0.159369461,0.142070964,-0.389724271,-0.571717584,0.006973426,-0.174107924,-0.594097498,-0.577625683,0.333384796,0.341530073,-0.615979887,-0.613407086,0.477536342,0.554686427,-0.509928567,-0.406082595,-0.532676641,0.030372837,-0.591140856,0.186846921,0.20394834,0.185779787,-0.187109301,0.187476415,-0.537698049,-0.54153316,0.449200387,-0.587764396,,-0.067659475,-0.520080095,0.027283957,-0.930448998,0.757615598,-0.760194187,0.1056962,-0.164583393,0.113350424,0.736783891,0.800328149,0.397151633,0.422294258,-0.878495832,0.57139209,-0.263788633,-0.452998646,-0.386200197,-0.385928384,-0.399659688,-0.400653273,-0.29124386,-0.196102095,-0.173273272,-0.327831855,-0.317395667,-0.791154938,-0.453653303,-0.453685138,-0.048904912,-0.166510782,-0.185858255,-0.077694191,-0.371946858,-0.538300808,-0.065334044,1.927756683,-0.174833181,-0.518766098,-0.386239027,-0.114447343,-0.631143299,-0.501497634,-0.616879521,-0.179864062,-0.235478789,-0.179864062,-0.226625194,-0.541558194,1.604736718,-0.541558194,-0.602649699,1
